Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.56067
Primary	PRR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.53168
Primary	PRR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.54537
Primary	ROR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.39647
Primary	ROR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.39461
Primary	ROR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.51069
Primary	ROR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.50555
Primary	ROR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.5445
Primary	IC	Cred	1	RandomForestClassifier	Klek	HarmRS	0.53752
Primary	IC	Cred	3	RandomForestClassifier	Klek	HarmRS	0.43284
Primary	IC	Cred	4	RandomForestClassifier	Klek	HarmRS	0.40575
Primary	IC	Cred	0	RandomForestClassifier	Klek	HarmRS	0.35111
Primary	IC	Cred	2	RandomForestClassifier	Klek	HarmRS	0.40182
Primary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.44211
Primary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.57168
Primary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.5565
Primary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.53482
Primary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.53052
Primary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.37406
Primary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.37315
Primary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.49475
Primary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.49141
Primary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.53151
Primary	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.60398
Primary	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.65472
Primary	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.63825
Primary	IC	Cred	0	RandomForestClassifier	Klek	F1 Score	0.69608
Primary	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.68406
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.54895
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.58857
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.58225
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.5722
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.61344
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.5466
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.57387
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.55481
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.5648
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.60618
Primary	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.56313
Primary	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.56313
Primary	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.56519
Primary	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.5771
Primary	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.56679
Primary	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.118
Primary	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.16232
Primary	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.12796
Primary	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.08017
Primary	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.18839
Primary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.06971
Primary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.10687
Primary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.04183
Primary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.07502
Primary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.16446
Primary	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.08344
Primary	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.05297
Primary	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.05523
Primary	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.08604
Primary	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.0839
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.51777
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.57047
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.56152
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.53052
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.56681
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.4873
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.50512
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.51673
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.51827
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.5591
Primary	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.54994
Primary	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.55422
Primary	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.53773
Primary	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.57811
Primary	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.57473
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.3292
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.50357
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.52131
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.47241
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.42697
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.26394
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.25877
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.4484
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.40738
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.43631
Primary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.59132
Primary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.74248
Primary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.77281
Primary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.84569
Primary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.80314
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.77862
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.65888
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.60645
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.60796
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.75464
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.79627
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.83067
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.59307
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.66604
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.72403
Primary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.49269
Primary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.30545
Primary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.27509
Primary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.22155
Primary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.26794
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.67288
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.6611
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.59677
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.61623
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.70037
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.64184
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.66881
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.5518
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.61912
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.67986
Primary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.6172
Primary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.58552
Primary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.54361
Primary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.59145
Primary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.59573
Primary	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.63823
Primary	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65474
Primary	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.61231
Primary	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.66277
Primary	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.69669
Primary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.63027
Primary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.64122
Primary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.57878
Primary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.63594
Primary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.69012
Primary	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.63094
Primary	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.63827
Primary	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.60503
Primary	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.6344
Primary	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.64174
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.25861
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.24624
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.24523
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.2469
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.24146
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.27666
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.2681
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.25865
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.25916
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.24705
Primary	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.24945
Primary	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.24894
Primary	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.25575
Primary	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.24554
Primary	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.25101
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.12764
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.07733
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.05513
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.08107
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.0827
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.17308
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.15742
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.10722
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.11595
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.1061
Primary	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.07301
Primary	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.07165
Primary	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.10032
Primary	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.06373
Primary	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.08794
