Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	F1 Score	0.71713
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	F1 Score	0.72528
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.51904
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.59392
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.5071
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.55615
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.56816
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.51933
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.54592
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.51891
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.52416
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.56058
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.53867
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.57544
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.54149
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.58066
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.5672
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	MCC	0.0472
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	MCC	0.15432
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	MCC	0.01679
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	MCC	0.05483
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	MCC	0.09891
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	MCC	0.00747
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	MCC	0.05119
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	MCC	0.0445
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	MCC	-0.00235
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	MCC	0.12139
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	MCC	0.0333
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	MCC	0.06256
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	MCC	-0.00613
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	MCC	0.09466
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	MCC	0.07042
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.49576
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.57369
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.49811
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.5281
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.54145
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.43954
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.50192
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.47297
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.48499
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.51126
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.58659
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.54854
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.57732
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.58778
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.59007
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Recall	0.41185
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Recall	0.531
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Recall	0.46203
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Recall	0.53018
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Recall	0.50015
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	Recall	0.24886
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	Recall	0.25511
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	Recall	0.30829
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	Recall	0.40704
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	Recall	0.30509
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Recall	0.80382
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Recall	0.9098
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Recall	0.85135
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Recall	0.9081
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Recall	0.92344
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.63579
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.62325
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.55513
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.52528
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.59992
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	Specificity	0.75779
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	Specificity	0.78841
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	Specificity	0.73325
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	Specificity	0.59063
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	Specificity	0.80305
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Specificity	0.22404
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Specificity	0.12918
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Specificity	0.14419
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Specificity	0.15372
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Specificity	0.11825
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Precision	0.65366
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Precision	0.62065
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Precision	0.62144
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Precision	0.60214
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Precision	0.6389
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	Precision	0.63165
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	Precision	0.58327
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	Precision	0.64623
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	Precision	0.57399
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	Precision	0.68676
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.63355
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.54809
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.61125
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.59252
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.59714
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.64606
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.63859
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.64578
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.62926
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.65632
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.62578
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.58478
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.64242
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.59906
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.64917
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.66335
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.61812
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.66486
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.65143
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.64877
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Brier	0.26434
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Brier	0.24262
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Brier	0.25921
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Brier	0.24958
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Brier	0.24801
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	Brier	0.27398
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	Brier	0.25602
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	Brier	0.26739
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	Brier	0.2583
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	Brier	0.25729
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.24563
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.2657
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.24799
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.25002
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.24885
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	ECE	0.15519
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	ECE	0.03337
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	ECE	0.11748
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	ECE	0.07342
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	ECE	0.08746
Secondary	ROR	Cred	0	RandomForestClassifier	Morgan	ECE	0.1899
Secondary	ROR	Cred	1	RandomForestClassifier	Morgan	ECE	0.09347
Secondary	ROR	Cred	3	RandomForestClassifier	Morgan	ECE	0.15932
Secondary	ROR	Cred	2	RandomForestClassifier	Morgan	ECE	0.11198
Secondary	ROR	Cred	4	RandomForestClassifier	Morgan	ECE	0.13018
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.09604
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.13721
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.09099
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.09655
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.07928
